#doc name topic proportion ...
2914	file:/C:/mallet/categories/3382.txt	1	0.44304616480457615	11	0.4373037506291069	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	
2915	file:/C:/mallet/categories/3383.txt	0	0.8790951796582256	13	0.015837928700903038	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2916	file:/C:/mallet/categories/3384.txt	7	0.5507826272711994	8	0.4119173697675429	13	0.005006430383483428	0	0.004326922525103501	4	0.00374472324205709	10	0.0036596676582193025	2	0.003601116922067778	1	0.0032693743138622984	9	0.0023262551532117707	3	0.0023231090028994605	6	0.0020865241189387206	5	0.002079346149908458	14	0.0018645089385616533	12	0.0015578495208525755	11	0.001454175032091555	
2917	file:/C:/mallet/categories/3385.txt	7	0.8770034370066461	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2918	file:/C:/mallet/categories/3386.txt	13	0.4856909146238259	6	0.4831223364934433	0	0.0038062997791382435	4	0.0032941517132513945	7	0.003224649527133484	10	0.003219330163270326	2	0.003167824352202771	1	0.0028759975840974054	9	0.002046356139847307	3	0.0020435885397413647	5	0.0018291556516739811	14	0.0016401680223934083	8	0.0013896148217926309	12	0.0013704063922452456	11	0.001279206195943163	
2919	file:/C:/mallet/categories/3387.txt	10	0.8769843074004376	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2920	file:/C:/mallet/categories/3388.txt	11	0.9092674711334152	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	
2921	file:/C:/mallet/categories/3389.txt	2	0.8767990811387059	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2922	file:/C:/mallet/categories/339.txt	4	0.3212424777368921	6	0.31932153331893226	5	0.31931321798493595	13	0.005799710279047593	0	0.0050125329073335756	7	0.004246555134192226	10	0.004239550040542929	2	0.004171721811586807	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	14	0.0021599444770124066	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
2923	file:/C:/mallet/categories/3390.txt	7	0.4796031474367146	8	0.4771865821685153	13	0.005799710279047593	0	0.0050125329073335756	4	0.00433808286854386	10	0.004239550040542929	2	0.004171721811586807	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	12	0.0018046942007034414	11	0.0016845922613803726	
2924	file:/C:/mallet/categories/3391.txt	1	0.44304616480457615	9	0.4400625911046169	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2925	file:/C:/mallet/categories/3392.txt	6	0.5492034367895722	5	0.2756378024852252	3	0.13910233717055784	13	0.005006430383483428	0	0.004326922525103501	4	0.00374472324205709	7	0.0036657146005660063	10	0.0036596676582193025	2	0.003601116922067778	1	0.0032693743138622984	9	0.0023262551532117707	14	0.0018645089385616533	8	0.001579685264567765	12	0.0015578495208525755	11	0.001454175032091555	
2926	file:/C:/mallet/categories/3393.txt	13	0.9171111187563356	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
2927	file:/C:/mallet/categories/3394.txt	7	0.8770034370066461	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2928	file:/C:/mallet/categories/3395.txt	13	0.44854137158322077	12	0.43763172665899774	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	11	0.004600307746789159	
2929	file:/C:/mallet/categories/3396.txt	13	0.5717515999858296	7	0.3816193792240579	0	0.00595632582255064	4	0.005154885860693024	10	0.005037800618832121	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	11	0.0020017784566059797	
2930	file:/C:/mallet/categories/3397.txt	10	0.9141373651255567	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
2931	file:/C:/mallet/categories/3398.txt	7	0.4442999941243282	9	0.4400625911046169	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2932	file:/C:/mallet/categories/3399.txt	2	0.9339549350860288	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
2933	file:/C:/mallet/categories/34.txt	10	0.3560019128600321	4	0.2676477804319539	13	0.18005419269700917	0	0.17961498357660277	7	0.0023693843500412967	2	0.0023276307644077973	1	0.0021132044301802014	9	0.00150360656919986	3	0.0015015730122743662	6	0.0013486531637334133	5	0.0013440135860961475	14	0.001205150640712173	8	0.0010210509959721868	12	0.0010069371668644067	11	9.399257549200712E-4	
2934	file:/C:/mallet/categories/3400.txt	13	0.8812448144655384	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2935	file:/C:/mallet/categories/3401.txt	0	0.446391736775908	3	0.44005263820394475	13	0.015837928700903038	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2936	file:/C:/mallet/categories/3402.txt	9	0.6365036451307272	13	0.3227041051473958	0	0.0050125329073335756	4	0.00433808286854386	7	0.004246555134192226	10	0.004239550040542929	2	0.004171721811586807	1	0.003787413858128625	3	0.0026912107292879936	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
2937	file:/C:/mallet/categories/3403.txt	6	0.47777373075310636	8	0.4771865821685153	13	0.005799710279047593	0	0.0050125329073335756	4	0.00433808286854386	7	0.004246555134192226	10	0.004239550040542929	2	0.004171721811586807	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	5	0.002408823116587743	14	0.0021599444770124066	12	0.0018046942007034414	11	0.0016845922613803726	
2938	file:/C:/mallet/categories/3408.txt	10	0.9141373651255567	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
2939	file:/C:/mallet/categories/3411.txt	13	0.5717515999858296	12	0.3787177485311326	0	0.00595632582255064	4	0.005154885860693024	7	0.0050461246779383755	10	0.005037800618832121	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	11	0.0020017784566059797	
2940	file:/C:/mallet/categories/3413.txt	2	0.5698170830605912	0	0.3825295803686701	13	0.00689171816665036	4	0.005154885860693024	7	0.0050461246779383755	10	0.005037800618832121	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	6	0.0028722532970964494	5	0.00286237229690743	14	0.0025666331376861455	8	0.002174552485804596	12	0.0021444939850131426	11	0.0020017784566059797	
2941	file:/C:/mallet/categories/3415.txt	10	0.934054230453246	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
2942	file:/C:/mallet/categories/3419.txt	10	0.8769843074004376	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	7	0.011596551242010462	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2943	file:/C:/mallet/categories/342.txt	4	0.8772533822040902	13	0.015837928700903038	0	0.013688293893590185	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2944	file:/C:/mallet/categories/3420.txt	13	0.3653691979892522	2	0.36413297425592384	0	0.2444497330482856	4	0.0032941517132513945	7	0.003224649527133484	10	0.003219330163270326	1	0.0028759975840974054	9	0.002046356139847307	3	0.0020435885397413647	6	0.0018354699551485724	5	0.0018291556516739811	14	0.0016401680223934083	8	0.0013896148217926309	12	0.0013704063922452456	11	0.001279206195943163	
2945	file:/C:/mallet/categories/3422.txt	8	0.5670344343049838	6	0.37944550784321596	13	0.00689171816665036	0	0.00595632582255064	4	0.005154885860693024	7	0.0050461246779383755	10	0.005037800618832121	2	0.004957201241411946	1	0.0045005332395629104	9	0.003202260627161409	3	0.003197929720786701	5	0.00286237229690743	14	0.0025666331376861455	12	0.0021444939850131426	11	0.0020017784566059797	
2946	file:/C:/mallet/categories/3424.txt	7	0.32507608664846216	9	0.3240243410919931	8	0.3234381333015849	13	0.0039310566064548825	0	0.0033975060222632292	4	0.0029403622766029807	10	0.002873576505274874	2	0.0028276023798939278	1	0.002567117588987608	3	0.0018241086550390793	6	0.0016383418511802942	5	0.0016327056991885614	14	0.0014640152003126776	12	0.0012232257680069986	11	0.0011418204047546944	
2947	file:/C:/mallet/categories/3426.txt	8	0.909544607189028	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	12	0.003439849189421385	11	0.003210928102143905	
2948	file:/C:/mallet/categories/3427.txt	8	0.909544607189028	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	7	0.008094174198870131	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	12	0.003439849189421385	11	0.003210928102143905	
2949	file:/C:/mallet/categories/3428.txt	7	0.4442999941243282	1	0.44304616480457615	13	0.015837928700903038	0	0.013688293893590185	4	0.01184649643945478	10	0.011577421635802112	2	0.011392195374070293	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2950	file:/C:/mallet/categories/3429.txt	11	0.793945579432251	8	0.16028218730016702	13	0.005799710279047593	0	0.0050125329073335756	4	0.00433808286854386	7	0.004246555134192226	10	0.004239550040542929	2	0.004171721811586807	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	12	0.0018046942007034414	
2951	file:/C:/mallet/categories/3430.txt	9	0.9317929150020736	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	3	0.003939727776127796	6	0.003538506809918817	5	0.003526333793530256	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
2952	file:/C:/mallet/categories/3431.txt	0	0.8790951796582256	13	0.015837928700903038	4	0.01184649643945478	7	0.011596551242010462	10	0.011577421635802112	2	0.011392195374070293	1	0.010342721922258458	9	0.007359148222299105	3	0.007349195321626986	6	0.006600754968547617	5	0.006578047339955868	14	0.00589840612356407	8	0.00499736152781245	12	0.004928283776679968	11	0.004600307746789159	
2953	file:/C:/mallet/categories/3432.txt	5	0.9313741855075575	13	0.008490334640536628	0	0.007337966852191238	4	0.006350623303611783	7	0.006216633663414941	10	0.006206378739218866	2	0.006107083372001491	1	0.005544485764036915	9	0.00394506328804644	3	0.003939727776127796	6	0.003538506809918817	14	0.0031619943984211767	8	0.002678965948902894	12	0.002641935019265167	11	0.0024661149167482994	
2954	file:/C:/mallet/categories/3433.txt	7	0.9141507172301414	13	0.011054575725064386	0	0.009554171145182724	4	0.008268631235799892	10	0.008080822094285343	2	0.007951537654681302	1	0.007219024965453377	9	0.0051365467563154205	3	0.00512959981923534	6	0.004607202559148036	5	0.004591353062377047	14	0.004116976302993756	8	0.0034880641577567095	12	0.003439849189421385	11	0.003210928102143905	
2955	file:/C:/mallet/categories/3435.txt	13	0.9565128948840923	0	0.0050125329073335756	4	0.00433808286854386	7	0.004246555134192226	10	0.004239550040542929	2	0.004171721811586807	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
2956	file:/C:/mallet/categories/3436.txt	10	0.9549527346455876	13	0.005799710279047593	0	0.0050125329073335756	4	0.00433808286854386	7	0.004246555134192226	2	0.004171721811586807	1	0.003787413858128625	9	0.002694855394030747	3	0.0026912107292879936	6	0.002417138450583965	5	0.002408823116587743	14	0.0021599444770124066	8	0.0018299898659929121	12	0.0018046942007034414	11	0.0016845922613803726	
